Ticker,Date,Open,High,Low,Close,Trend
INDF.JK,2024-03-15,0.5689773870944592,0.5214194343174019,0.6616701379979466,0.5998558221325576,1
INDF.JK,2024-03-22,0.6090725978695997,0.5328141867387148,0.6883804819935528,0.5998558221325576,1
INDF.JK,2024-03-29,0.6291201600966982,0.5214194115185138,0.6349598377500387,0.5803364336156334,0
INDF.JK,2024-04-05,0.5890250553897272,0.566998421567904,0.670573648219867,0.6291346061143528,1
INDF.JK,2024-04-19,0.5489299453055507,0.46444557466282177,0.563732513581993,0.472980693153324,0
INDF.JK,2024-04-26,0.4687396953140699,0.3846821016646387,0.5637325476992234,0.45346150383212724,0
INDF.JK,2024-05-03,0.4587158944286205,0.43026115705552925,0.5726360576152028,0.521778865652043,1
INDF.JK,2024-05-10,0.5389061036964089,0.4188664045504833,0.5904428739765428,0.5120192709914451,0
INDF.JK,2024-05-17,0.4988108723683353,0.38468214704409354,0.563732513581993,0.4925000816702483,0
INDF.JK,2024-05-24,0.4887871986541279,0.40747162944974935,0.5904429088623167,0.4925000816702483,1
INDF.JK,2024-05-31,0.48878707243067443,0.37328716007670604,0.5103121697117172,0.38514434120793895,0
INDF.JK,2024-06-07,0.3885493236670905,0.40747165204688374,0.519215465295684,0.5120192709914451,1
INDF.JK,2024-06-14,0.5188585814373787,0.3960768995447479,0.5637325305704077,0.46322109849272564,0
INDF.JK,2024-06-21,0.45871588848381006,0.33910301634781703,0.5014087175959843,0.42418271985033207,0
INDF.JK,2024-06-28,0.4386683261964859,0.36189242976449165,0.5103121170280234,0.46322109849272564,1
INDF.JK,2024-07-05,0.45871575007206933,0.3504976550673442,0.563732513581993,0.4827402878139224,1
INDF.JK,2024-07-12,0.4787634371264027,0.4285019551553937,0.599346290772149,0.5189544694342125,1
INDF.JK,2024-07-19,0.5264325730436552,0.45231709292210853,0.6230792313793481,0.5699485756310321,1
INDF.JK,2024-07-26,0.5788069559405116,0.4880397995721806,0.6416874175019702,0.5903462181097601,1
INDF.JK,2024-08-02,0.5683320793611404,0.5356700751056098,0.6509915105632811,0.5801473968703961,0
INDF.JK,2024-08-09,0.5683320793611404,0.5475776439889675,0.6323833244406589,0.6515391455459436,1
INDF.JK,2024-08-16,0.6521310919961112,0.7261911772393277,0.7347283481150806,0.7535273579395831,1
INDF.JK,2024-08-23,0.7568798577898244,0.7619138838893997,0.7905529064829466,0.8249191066151307,1
INDF.JK,2024-08-30,0.830203993845424,0.845266866072901,0.9022020232186791,0.8861120340513142,1
INDF.JK,2024-09-06,0.8825783767422808,0.9286198482564023,0.8928979301573678,0.9575037827268618,1
INDF.JK,2024-09-13,0.95590251279788,0.9881576926731892,0.9673306746478565,0.9881002464449538,1
INDF.JK,2024-09-20,0.9978020191153656,0.9881576926731892,1.0324593260770338,1.0084978889236818,1
INDF.JK,2024-09-27,1.018751772274108,1.011972830439904,1.0510675121996556,1.0186967101630457,1
INDF.JK,2024-10-04,1.0292266488534796,0.976250123789832,1.0231552330157225,0.9677026039662258,0
INDF.JK,2024-10-11,0.95590251279788,0.94052741713976,0.9580265815865452,0.9473049614874982,0
INDF.JK,2024-10-18,0.95590251279788,1.1191409503901202,1.0138511399544117,1.1206849225566853,1
INDF.JK,2024-10-25,1.1235005380678216,1.1667712259235494,1.144108442812766,1.1512813862747768,1
INDF.JK,2024-11-01,1.1654000443853068,1.2501242081070507,1.116196163628833,1.0696908163598653,0
INDF.JK,2024-11-08,1.0816010317503364,1.3691998969406245,1.134804349751455,1.2328719561896884,1
INDF.JK,2024-11-15,1.2701488101790204,1.3215696214071948,1.2650616526098097,1.2430707774290524,1
INDF.JK,2024-11-22,1.2596739335996492,1.2739393458737656,1.162716628935388,1.1410825650354128,0
INDF.JK,2024-11-29,1.1654000443853068,1.2263090703403363,1.190628908119321,1.1716790287535048,1
INDF.JK,2024-12-06,1.1549251678059356,1.3334771902905524,1.1999330011806324,1.324661347343964,1
INDF.JK,2024-12-13,1.3225231930758772,1.5120907235409127,1.3487984901616088,1.4266495597376034,1
INDF.JK,2024-12-20,1.4482217120283332,1.464460448007483,1.2278452803645654,1.2022754924715968,0
INDF.JK,2024-12-27,1.2387241804409064,1.2739393458737656,1.2464534664871876,1.2328719561896884,1
INDF.JK,2025-01-03,1.2491990570202776,1.2501242081070507,1.144108442812766,1.1716790287535048,0
INDF.JK,2025-01-10,1.1654000443853068,1.3096620525238376,1.1255002566901442,1.2430707774290524,1
INDF.JK,2025-01-17,1.2491990570202776,1.2739393458737656,1.190628908119321,1.1920766712322328,0
INDF.JK,2025-01-24,1.2072995507027924,1.2620317769904084,1.162716628935388,1.1716790287535048,0
INDF.JK,2025-01-31,1.1863497975440496,1.2977544836404804,1.2092370942419433,1.2940648836258724,1
INDF.JK,2025-02-07,1.3120483164965056,1.2977544836404804,1.1720207219966994,1.2124743137109604,0
INDF.JK,2025-02-14,1.2387241804409064,1.4525528791241258,1.2650616526098097,1.2532695986684164,1
INDF.JK,2025-02-21,1.2701488101790204,1.4049226035906965,1.2836698387324315,1.2328719561896884,0
INDF.JK,2025-02-28,1.2491990570202776,1.3453847591739097,1.0417634191383447,0.9982990676843178,0
INDF.JK,2025-03-07,1.0397015254328508,1.1310485192734774,1.0603716052609669,1.0492931738811373,1
INDF.JK,2025-03-14,1.050176402012222,1.1548636570401922,1.0696756983222777,1.0186967101630457,0
INDF.JK,2025-03-21,1.0397015254328508,1.047695537089976,0.9208102093413013,0.9371061402481342,0
INDF.JK,2025-03-28,0.9349527596391372,0.9643425549064744,0.8463774648508127,0.9881002464449538,1
INKP.JK,2020-04-03,0.0,0.0,0.0,0.0,0
INKP.JK,2020-04-10,0.054011578024726725,0.07594378153856118,0.07881344441642929,0.04127026428210939,1
INKP.JK,2020-04-17,0.08680434332735643,0.10550274286077577,0.09260581468073154,0.07119130978438876,1
INKP.JK,2020-04-24,0.11718589572112431,0.06912249576551693,0.11033884811116645,0.04539739460807041,0
INKP.JK,2020-05-01,0.09548477512618087,0.09186017729448426,0.12117570105264958,0.10730294687785963,1
INKP.JK,2020-05-08,0.13165334393730316,0.07139623046173343,0.13299772442123664,0.060873743713861506,0
INKP.JK,2020-05-15,0.11477462271226285,0.07821748986308885,0.12216086283191585,0.060873743713861506,1
INKP.JK,2020-05-22,0.11477465507438495,0.05320612354055393,0.10836855544260154,0.03920685496575399,0
INKP.JK,2020-05-29,0.0896978384032,0.055479885238566395,0.11230920390693883,0.07635014476852747,1
INKP.JK,2020-06-05,0.11959710606697965,0.15097802652488646,0.14284942129340644,0.1459938975656498,1
INKP.JK,2020-06-12,0.19434526832425064,0.13278789779622402,0.1403864955921495,0.09440591136638793,0
INKP.JK,2020-06-19,0.15817678729094448,0.11005024985837009,0.14284939110023626,0.133096810105303,1
INKP.JK,2020-06-26,0.1726442140886269,0.11005026856828148,0.167478611632026,0.10214411189372091,0
INKP.JK,2020-07-03,0.14370946875285057,0.21919104276766332,0.1625528359544826,0.1950024143239672,1
INKP.JK,2020-07-10,0.23533627635478976,0.3124154824677111,0.25121800130212174,0.336869233512531,1
INKP.JK,2020-07-17,0.3727764705658097,0.32151047695276924,0.3448089549921774,0.37813954974351544,1
INKP.JK,2020-07-24,0.40653374588869423,0.328331844051714,0.38175282163276475,0.32655166744200365,0
INKP.JK,2020-07-31,0.35348660549008165,0.3078679681396378,0.3571236398609154,0.3394485990557253,1
INKP.JK,2020-08-07,0.3703652026062965,0.3806285689823973,0.3472718749553601,0.41940991792337484,1
INKP.JK,2020-08-14,0.44029090585004976,0.48522168421682366,0.47288084530175384,0.5354828219356202,1
INKP.JK,2020-08-21,0.5463852437224088,0.47157915142275664,0.5640090470376762,0.5148476897945655,0
INKP.JK,2020-08-28,0.5343289313430011,0.4602101747982803,0.5443056736174885,0.5148476897945655,1
INKP.JK,2020-09-04,0.5343290028066245,0.45338894475386426,0.4750074965500119,0.4268381914622544,0
INKP.JK,2020-09-11,0.4520835800558584,0.43988306969598034,0.388334164515766,0.4138707132762363,0
INKP.JK,2020-09-18,0.44723483694788374,0.43988309559219874,0.465101880287806,0.4813014959457799,1
INKP.JK,2020-09-25,0.5029962690818286,0.4490278405865713,0.49481851804724447,0.47870800030857635,0
INKP.JK,2020-10-02,0.5054205588278649,0.4215934820439955,0.47500740756136156,0.4553665395737439,0
INKP.JK,2020-10-09,0.4763277554304673,0.4010178491366332,0.4923420850839278,0.45277304393654033,0
INKP.JK,2020-10-16,0.4739033348650011,0.3941592664732141,0.4725310148095147,0.42424459192730063,0
INKP.JK,2020-10-23,0.44723491876588045,0.45131402291104716,0.4774838770933952,0.4813014959457799,1
INKP.JK,2020-10-30,0.5005718576411062,0.4284521655839403,0.5121531670093857,0.4813014959457799,1
INKP.JK,2020-11-06,0.4884498242443807,0.46503121145495296,0.5096766608120356,0.5409517917037125,1
INKP.JK,2020-11-13,0.5563332314875753,0.4718897710158999,0.5369169068296471,0.5098298440572695,0
INKP.JK,2020-11-20,0.5393623263815035,0.4513140168758175,0.5072003763208495,0.4579599313131974,0
INKP.JK,2020-11-27,0.4763276613158614,0.4513140199015224,0.5072002807287799,0.5020493571456586,1
INKP.JK,2020-12-04,0.5199670805079115,0.4627449999746859,0.489865689255879,0.5227973222432876,1
INKP.JK,2020-12-11,0.541786794079919,0.6090612887524424,0.5765390385497966,0.6446915132941067,1
INKP.JK,2020-12-18,0.6533096022395171,0.6067751118171262,0.6409248074110636,0.6135694617499134,0
INKP.JK,2020-12-25,0.6314898937819109,0.5564788755352663,0.5963500816344776,0.6343175307452922,1
INKP.JK,2021-01-01,0.6605827612057149,0.60448890304598,0.6359721470736137,0.616163061284867,0
INKP.JK,2021-01-08,0.6508852052985896,0.7210846840130575,0.6607360036569485,0.8314229913772659,1
INKP.JK,2021-01-15,0.8302912991402323,0.8856903797794281,0.8018895601323484,0.927382122158299,1
INKP.JK,2021-01-22,0.8739307812438757,0.8765456358782832,0.8489408492001016,0.8832928002235878,0
INKP.JK,2021-01-29,0.8836284227843418,0.826249497021288,0.8687519360590517,0.8729188176747735,0
INKP.JK,2021-02-05,0.8642330165619188,1.0,0.8687518274062804,0.979251931004621,1
INKP.JK,2021-02-12,0.9709071273799574,0.9291281103362948,1.0,1.0,1
INKP.JK,2021-02-19,1.0,0.945131412965975,0.9900944727715781,0.979251931004621,0
INKP.JK,2021-02-26,0.9830290703727633,0.9314143299220651,0.9133267863980932,0.901447269684013,0
INKP.JK,2021-03-05,0.8957504119931652,0.8079598558922098,0.8093187791473622,0.7899270611820082,0
INKP.JK,2021-03-12,0.8011985122387215,0.8033874822853092,0.8340826158798433,0.9170081396094847,1
INKP.JK,2021-03-19,0.905447977832647,0.8011012762345374,0.8415116717089239,0.8288293918423122,0
INKP.JK,2021-03-26,0.8181692864261856,0.7325155456685956,0.7399801743001533,0.7510247305217044,0
INKP.JK,2021-04-02,0.7624078805131627,0.6890778973530199,0.6458776714452812,0.6369109224847458,0
INKP.JK,2021-04-09,0.646036341087211,0.5770546121171507,0.6260665825443539,0.5798541223640166,0
INKP.JK,2021-04-16,0.5902749100854363,0.5016102332220994,0.5319641790652103,0.5642931485407949,0
INKP.JK,2021-04-23,0.583001678543922,0.49475165319539804,0.5369169773477274,0.48648848722018717,0
INKP.JK,2021-04-30,0.5126939207281371,0.43988306377155506,0.5319642075196815,0.47870800030857635,0
INKP.JK,2021-05-07,0.49572304669555883,0.47188977393777565,0.5220586828292908,0.4942689741317979,1
INKP.JK,2021-05-14,0.5126939275143845,0.517613658379419,0.5468225090656156,0.5824477218989703,1
INKP.JK,2021-05-21,0.595123846745226,0.5061827292155254,0.4700547297460416,0.42165120018784713,0
INKP.JK,2021-05-28,0.4423860545107869,0.37129738050332906,0.42795621794907984,0.4034967307274219,0
INKP.JK,2021-06-04,0.4302640475367317,0.419307414086875,0.45272006039539076,0.4579599313131974,1
INKP.JK,2021-06-11,0.4787521698397919,0.4033040490966321,0.45271994438117696,0.4009031311924683,0
INKP.JK,2021-06-18,0.4302640092654046,0.38044210997477645,0.39328684751672643,0.34384633107173906,0
INKP.JK,2021-06-25,0.36238052290431083,0.3255735329878716,0.3561411377921159,0.33606584416012825,0
INKP.JK,2021-07-02,0.36722935088192105,0.29356683368975545,0.351188421834894,0.33347245242067475,0
INKP.JK,2021-07-09,0.3648049489772039,0.2981392223267103,0.3363301244771992,0.2816025396766027,0
INKP.JK,2021-07-16,0.31631681801687234,0.26841877067319064,0.32394825064417426,0.2997570091370279,1
INKP.JK,2021-07-23,0.32843889146494903,0.30957024758198814,0.35118846227348804,0.33087895678347107,1
INKP.JK,2021-07-30,0.357531764664128,0.2867083046818386,0.2967080392437443,0.24010666143022003,0
INKP.JK,2021-08-06,0.2726774496890532,0.24098447530202816,0.2942316649812617,0.2608546265278489,1
INKP.JK,2021-08-13,0.29692156867377534,0.22498115155839915,0.29175531565304663,0.22973273083028073,0
INKP.JK,2021-08-20,0.26540422174579753,0.19754681970797872,0.2447040831287351,0.18564335694669448,0
INKP.JK,2021-08-27,0.22418927034628439,0.23869826027714425,0.25460956753163716,0.24010666143022003,1
INKP.JK,2021-09-03,0.28237506025563236,0.32557350298822996,0.3115663040407996,0.36459429616936784,1
INKP.JK,2021-09-10,0.39392838851468176,0.32797474274531857,0.38562410305420797,0.35937468100143927,0
INKP.JK,2021-09-17,0.3841697179838263,0.3095701804324097,0.34824477521481995,0.2889099801321528,0
INKP.JK,2021-09-24,0.3182990252694485,0.2520559282193734,0.30837349499490135,0.2680315714093133,0
INKP.JK,2021-10-01,0.3061007548973405,0.38088785165970707,0.3233252564959021,0.41418064026468987,1
INKP.JK,2021-10-08,0.43784220613122665,0.40619416232794514,0.4504150004341671,0.4324491894546901,1
INKP.JK,2021-10-15,0.45979908459822,0.42919986207116523,0.4778264561104942,0.47681581448433336,1
INKP.JK,2021-10-22,0.49395424803996907,0.4315003801456133,0.47284253131438286,0.42983938187072573,0
INKP.JK,2021-10-29,0.4524801265996307,0.39469129544732473,0.4504148911992027,0.41940025543261855,0
INKP.JK,2021-11-05,0.44272143888890453,0.3693849665158657,0.43795512431400013,0.41940025543261855,1
INKP.JK,2021-11-12,0.4451611363226102,0.38778957182492546,0.4753344788682479,0.42461976670279705,1
INKP.JK,2021-11-19,0.4451611399504419,0.39699184782240726,0.4803183888836578,0.440278612206583,1
INKP.JK,2021-11-26,0.45979907358705924,0.38778956478261417,0.42051148459940907,0.3672041037533322,0
INKP.JK,2021-12-03,0.38904907225225754,0.3256742061050347,0.3831321448923381,0.34632569503049265,0
INKP.JK,2021-12-10,0.37929042873971847,0.32107306620021614,0.39060802869398953,0.3698139113372965,1
INKP.JK,2021-12-17,0.3939283501788115,0.31647189349419436,0.38562410305420797,0.35937468100143927,0
INKP.JK,2021-12-24,0.3792904250064036,0.30036791584418254,0.3607045273474036,0.32544723435877815,0
INKP.JK,2021-12-31,0.35733350328449737,0.341778179832517,0.3906080090120711,0.35154531019842133,1
INKP.JK,2022-01-07,0.3768507384196785,0.3647837600601508,0.41054363447489955,0.42200985522108275,1
INKP.JK,2022-01-14,0.45004033595194054,0.36938489917411665,0.45290684609264625,0.41418064026468987,0
INKP.JK,2022-01-21,0.4378421267099096,0.35788211775214707,0.3681804178971602,0.35937468100143927,0
INKP.JK,2022-01-28,0.38173008870353325,0.3026684927708424,0.3756562761036026,0.3176178635557602,0
INKP.JK,2022-02-04,0.3524541991887979,0.2980673529537071,0.3756562761036026,0.32022761919084947,1
INKP.JK,2022-02-11,0.34757491513127464,0.30266847859731927,0.3457528197117394,0.33849627227859974,1
INKP.JK,2022-02-18,0.3622128202942992,0.31647189701606715,0.3781482386085721,0.3619844885854036,1
INKP.JK,2022-02-25,0.3866093778885215,0.3532810221205015,0.3980838707757162,0.37764333408918943,1
INKP.JK,2022-03-04,0.40124731116948625,0.33257587517965626,0.3806402083997246,0.3358864646946354,0
INKP.JK,2022-03-11,0.3719714297372229,0.38318843811170045,0.4030677732385682,0.3933021276441004,1
INKP.JK,2022-03-18,0.41832491149095413,0.35328101050403216,0.40306782252366485,0.3698139113372965,0
INKP.JK,2022-03-25,0.3914886976974656,0.3325759071685457,0.40805170196402646,0.3672041037533322,0
INKP.JK,2022-04-01,0.39636802481296546,0.32107303673846,0.4080516982561266,0.3672041037533322,1
INKP.JK,2022-04-08,0.3914887013856487,0.3371770364929124,0.41303561203266587,0.3619844885854036,0
INKP.JK,2022-04-15,0.38660941230206364,0.31187078292793957,0.38811606621241074,0.33066684952670683,0
INKP.JK,2022-04-22,0.3597731678098775,0.29576676900660215,0.3806401898802982,0.3228374267748138,0
INKP.JK,2022-04-29,0.34757492075326507,0.27966277647408755,0.3631964822828682,0.32544723435877815,1
INKP.JK,2022-05-13,0.3402559264396127,0.2819633498251679,0.34076894963290943,0.29934921046801005,0
INKP.JK,2022-05-20,0.33537661636698174,0.3003679123006211,0.36319652288476084,0.33066684952670683,1
INKP.JK,2022-05-27,0.3670921690752938,0.3072696430448304,0.38562411854685713,0.3411060798625641,1
INKP.JK,2022-06-03,0.37197146581652335,0.36018268015951915,0.40306780997280184,0.398521690863154,1
INKP.JK,2022-06-10,0.42076456021143,0.3555815767666568,0.4379551504377071,0.4089610250967613,1
INKP.JK,2022-06-17,0.41344559541882214,0.3371770364929124,0.4080517327899061,0.3619844885854036,0
INKP.JK,2022-06-24,0.3866094159510233,0.3142900934737104,0.39300349056883016,0.34630881164610655,0
INKP.JK,2022-07-01,0.3744110748180404,0.3142900934737104,0.37293925862231264,0.3147891434124021,0
INKP.JK,2022-07-08,0.3424909621504488,0.2818742562380546,0.35538303136934507,0.2990293092955499,0
INKP.JK,2022-07-15,0.32775858084868054,0.2841897117443224,0.3603990899367528,0.31741578243187746,1
INKP.JK,2022-07-22,0.3474017387408786,0.30039761756136796,0.37043120904619303,0.34630881164610655,1
INKP.JK,2022-07-29,0.371955697613157,0.3073438545420347,0.39049546415113084,0.3331756165487298,0
INKP.JK,2022-08-05,0.35967872198580547,0.31197467919581257,0.37544727710324993,0.3541887806534078,1
INKP.JK,2022-08-12,0.37932192241051993,0.3166055038495904,0.3980196016911735,0.3541887806534078,1
INKP.JK,2022-08-19,0.38177726413134655,0.3235517254703576,0.4155757699562092,0.37520189280921074,1
INKP.JK,2022-08-26,0.398965031226082,0.3420750051002516,0.4130677341640144,0.4014682830039645,1
INKP.JK,2022-09-02,0.39896509433774857,0.4045911376351923,0.4331320551134173,0.46450767142024846,1
INKP.JK,2022-09-09,0.48244852799182897,0.4948922589695858,0.48830881624044503,0.5354270288438336,1
INKP.JK,2022-09-16,0.5487442428475224,0.4809997790587045,0.5535176279163294,0.5065339996296045,0
INKP.JK,2022-09-23,0.5217349149236401,0.4555302852983697,0.5184050913617277,0.5091605347513297,1
INKP.JK,2022-09-30,0.5192794373329557,0.4346914818149672,0.4958328061819213,0.4855207835760515,0
INKP.JK,2022-10-07,0.5020917504385063,0.4763689505690297,0.5184051753260015,0.5065339996296045,1
INKP.JK,2022-10-14,0.5143687457144208,0.42774533605109744,0.5058649516563725,0.4618810324007731,0
INKP.JK,2022-10-21,0.477537720763954,0.425429833055584,0.5008488797074653,0.4802675055371007,1
INKP.JK,2022-10-28,0.5020917608521067,0.4485840296252058,0.5259291839120142,0.5117872776685553,1
INKP.JK,2022-11-04,0.5340118708044244,0.5365697132505288,0.5685657926356791,0.6168529423453202,1
INKP.JK,2022-11-11,0.6273169596086101,0.5412004528664156,0.6237424693905618,0.5932130872722918,0
INKP.JK,2022-11-18,0.6101291102143152,0.5342542406320208,0.5986621653492559,0.5721999751164888,0
INKP.JK,2022-11-25,0.5831197726260318,0.5018384725659698,0.5836139923178536,0.5354270288438336,0
INKP.JK,2022-12-02,0.5462888568900095,0.5064692933469844,0.5836139923178536,0.5774532531554395,1
INKP.JK,2022-12-09,0.590485952577533,0.5018384650709368,0.5309453369654042,0.5091605347513297,0
INKP.JK,2022-12-16,0.5241902714592463,0.4925768426609939,0.5409774225780761,0.5643200580580627,1
INKP.JK,2022-12-23,0.5610212330231186,0.47636896023428155,0.5384693443133548,0.4960273396539529,0
INKP.JK,2022-12-30,0.5119133495911112,0.43006074848837017,0.5058649595254139,0.4513744763228716,0
INKP.JK,2023-01-06,0.470171552255972,0.39764491387861756,0.4456721216301052,0.44086792024497007,0
INKP.JK,2023-01-13,0.4603499743824471,0.3906986715208448,0.46824449053788825,0.44086792024497007,1
INKP.JK,2023-01-20,0.4628053683595526,0.4092219639367545,0.4832926778150756,0.4618810324007731,1
INKP.JK,2023-01-27,0.4873593139430387,0.4045911413087263,0.4807845567397557,0.43036136416706866,0
INKP.JK,2023-02-03,0.45789448815498396,0.383752451593217,0.46573637739315327,0.4461211982839209,1
INKP.JK,2023-02-10,0.46526076431302016,0.3814370317303708,0.4732605509980978,0.4382412812254947,0
INKP.JK,2023-02-17,0.45789458845081127,0.37449080621319997,0.42811597425297127,0.36994861477026003,0
INKP.JK,2023-02-24,0.38914344794150285,0.33281337082016593,0.41808379828521774,0.3778285318286861,1
INKP.JK,2023-03-03,0.4063312601550683,0.3258671358775934,0.41808380391837346,0.3594420067434834,0
INKP.JK,2023-03-10,0.3866881083929296,0.31197467726336625,0.37043117899717143,0.31216245244405166,0
INKP.JK,2023-03-17,0.344946360050904,0.2980821872524395,0.31023845245401643,0.25700298108619385,0
INKP.JK,2023-03-24,0.29338302089264906,0.2726126579566882,0.3252866222325977,0.30690922635397605,1
INKP.JK,2023-03-31,0.3375801257735865,0.29576675811351716,0.36792314697093115,0.3226690604708283,1
INKP.JK,2023-04-07,0.34985714800344764,0.2841897252735689,0.35538304525532044,0.2990293092955499,0
INKP.JK,2023-04-14,0.33021398438128363,0.29113594474648763,0.3578910655000283,0.3200424214513529,1
INKP.JK,2023-04-21,0.35231254003730345,0.28418970613870664,0.3779553150596507,0.3226690604708283,1
INKP.JK,2023-04-28,0.3596786980877656,0.3166055058067345,0.38547938149739563,0.35156214163393235,1
INKP.JK,2023-05-05,0.37686648938761264,0.3003975825428171,0.34033481104127966,0.2806428361592223,0
INKP.JK,2023-05-12,0.3105707918927582,0.2610355610977303,0.3328107185247599,0.29640267027607453,1
INKP.JK,2023-05-19,0.3253032062261291,0.2679818410635264,0.35036693560145155,0.2937759793077241,0
INKP.JK,2023-05-26,0.31793700276692377,0.2957667673611112,0.350366967008701,0.3043372894999115,1
INKP.JK,2023-06-02,0.33519295530929966,0.26811043652898514,0.3275856900178074,0.2646640894829762,0
INKP.JK,2023-06-09,0.3055235870749325,0.27510493435947725,0.3326365473751233,0.3175617068218483,1
INKP.JK,2023-06-16,0.34508276886562544,0.3333922389263956,0.36546738585328925,0.37574912225882023,1
INKP.JK,2023-06-23,0.40442149777226016,0.35670714688405836,0.4286036471631774,0.4101325761265308,1
INKP.JK,2023-06-30,0.43903575267710376,0.396342479689231,0.4614344616941875,0.43393648574691707,1
INKP.JK,2023-07-07,0.45139802124725786,0.41266290585635657,0.4765871884487128,0.47096481268924,1
INKP.JK,2023-07-14,0.4884846916428475,0.4779446846717921,0.5119434360275086,0.4815444088854394,1
INKP.JK,2023-07-21,0.5008469352958573,0.42665186999298377,0.5068925204214754,0.48683415503466415,1
INKP.JK,2023-07-28,0.5082643267426452,0.42665191708306405,0.5195197742669992,0.47360973771272735,0
INKP.JK,2023-08-04,0.4934295790190902,0.45462976982464764,0.5220452248745611,0.5159278108042751,1
INKP.JK,2023-08-11,0.5305162819591245,0.4989280785806368,0.5675033012169544,0.5608908089193101,1
INKP.JK,2023-08-18,0.5774928204064129,0.5222430480948635,0.5649778344443406,0.5265073031027245,0
INKP.JK,2023-08-25,0.5404060507169559,0.47794466072496555,0.5397233428077179,0.5185727358277625,0
INKP.JK,2023-09-01,0.5329887759638019,0.48260763680112606,0.5422488329271833,0.5053483185058256,0
INKP.JK,2023-09-08,0.5230990105944144,0.47328172514797173,0.5472997560570769,0.5344419742754365,1
INKP.JK,2023-09-15,0.5527683627348319,0.5898563111763372,0.58265605173851,0.6534616262751176,1
INKP.JK,2023-09-22,0.6615560462824723,0.6621325188586727,0.6634704237688318,0.7513222936778998,1
INKP.JK,2023-09-29,0.750564102651452,0.6831159580149256,0.7215557536656252,0.709004220586352,0
INKP.JK,2023-10-06,0.7110049189994201,0.6271601051720112,0.6306395203037451,0.6296577166547312,0
INKP.JK,2023-10-13,0.6269417671481483,0.5968507625503393,0.6558940600179446,0.6481718801258929,1
INKP.JK,2023-10-20,0.6541386548392663,0.5781988610508756,0.6508431050017278,0.6217230454820193,0
INKP.JK,2023-10-27,0.6294142221811789,0.5362319971377958,0.5675032924118171,0.5926293897124084,0
INKP.JK,2023-11-03,0.6022173098019412,0.5199115641990804,0.4589090033568333,0.4312916646211797,0
INKP.JK,2023-11-10,0.45139802124725786,0.38934803650820105,0.4690108330688209,0.4312916646211797,1
INKP.JK,2023-11-17,0.4612877947970792,0.40799994540868345,0.4791125975491323,0.43393648574691707,1
INKP.JK,2023-11-24,0.45139798896778277,0.3893480518609316,0.4690108248300244,0.42864673959769234,0
INKP.JK,2023-12-01,0.4464531428732897,0.4079999922583788,0.47153630668166885,0.4312916646211797,1
INKP.JK,2023-12-08,0.4612877529962565,0.3846850533763839,0.4462817825551438,0.396908158804594,0
INKP.JK,2023-12-15,0.4242011003603477,0.3427182051900298,0.4159763696257826,0.3783939953334326,0
INKP.JK,2023-12-22,0.4019490500504111,0.3776905786786583,0.428603613850219,0.4180672472992429,1
INKP.JK,2023-12-29,0.4390357353298073,0.36603308234613163,0.46143444424027463,0.41542232227575554,0
INKP.JK,2024-01-05,0.4365633532660074,0.3730275414869699,0.463959959155314,0.42071206842498027,1
INKP.JK,2024-01-12,0.441508223491126,0.36603311291157725,0.4336545368765891,0.3916184126553694,0
INKP.JK,2024-01-19,0.4143112868886664,0.34504969675593844,0.4286036387280338,0.38103886840804496,0
INKP.JK,2024-01-26,0.40936637513354407,0.3287292170314249,0.39829823247562873,0.3704593241607204,0
INKP.JK,2024-02-02,0.3994765942471951,0.3427181974873299,0.4033491473692447,0.39426328572998165,1
INKP.JK,2024-02-09,0.4192561722544263,0.34038668203241007,0.42607818965375616,0.37574912225882023,0
INKP.JK,2024-02-16,0.4019490577350409,0.338055198361899,0.4185018421228786,0.3783939953334326,1
INKP.JK,2024-02-23,0.4044215050368442,0.32639774862388204,0.4084000211109798,0.3731041972353328,0
INKP.JK,2024-03-01,0.3994765942471951,0.426651862870003,0.4134509524144086,0.4841892300111768,1
INKP.JK,2024-03-08,0.49837446284426007,0.4126628973638078,0.46395987707997316,0.41542232227575554,0
INKP.JK,2024-03-15,0.44398064719337543,0.38235353083252654,0.4715362261742569,0.4392262318961417,1
INKP.JK,2024-03-22,0.45881531792967817,0.46162425958279907,0.4942652859799405,0.5238624819769873,1
INKP.JK,2024-03-29,0.5849101043560396,0.5035910836815513,0.5725541835217611,0.5476663915973734,1
INKP.JK,2024-04-05,0.5577132736288903,0.5082541063695376,0.5624524747025972,0.5476663915973734,1
INKP.JK,2024-04-19,0.5329887916479537,0.4965966329591357,0.5700288140146592,0.5556010627700854,1
INKP.JK,2024-04-26,0.5676030627136348,0.5105855746308713,0.5195197830599259,0.4841892300111768,0
INKP.JK,2024-05-03,0.5033194079798005,0.4756131539248438,0.5068925703909262,0.5212175569534998,1
INKP.JK,2024-05-10,0.5527683139158477,0.4872706901717898,0.5750796800148059,0.5423766454481487,1
INKP.JK,2024-05-17,0.5478233968790824,0.5012595699907852,0.5750796324554488,0.5714703012177595,1
INKP.JK,2024-05-24,0.5824376982666428,0.4989281090261295,0.5952832399489418,0.5529561377465979,0
INKP.JK,2024-05-31,0.5651305575061325,0.4826076913310544,0.5498251800324816,0.4974136473331136,0
INKP.JK,2024-06-07,0.5132091497924565,0.4639557666172749,0.5296215648608864,0.5185727358277625,1
