Ticker,Date,Open,High,Low,Close,Trend
BBNI.JK,2025-02-28,0.7758683835555837,0.7188061938200803,0.6259139251625208,0.5539934440507726,0
BBNI.JK,2025-03-31,0.6264078600789704,0.6948748442763071,0.5327276868192146,0.6040797465275747,1
BBRI.JK,2020-04-30,0.06627351238673118,0.054263403625465334,0.07296123331064147,0.0,0
BBRI.JK,2020-05-31,0.0,0.0,0.0,0.04227781108835227,1
BBRI.JK,2020-06-30,0.05457815542049249,0.07858839300449028,0.11673802679462586,0.057651536118172086,1
BBRI.JK,2020-07-31,0.07212107351204078,0.056134472893917375,0.15869063693829832,0.08263390654797709,1
BBRI.JK,2020-08-31,0.09746083144487239,0.1627903059511019,0.14774649688915475,0.1498939535534387,1
BBRI.JK,2020-09-30,0.17153131329209714,0.13846535168656737,0.15321855201538825,0.0595731844905516,0
BBRI.JK,2020-10-31,0.08186718519982039,0.08420191132434918,0.1641627880258587,0.12106828637887446,1
BBRI.JK,2020-11-30,0.13449605018459798,0.2694459879821878,0.2061155302407417,0.2613536617886758,1
BBRI.JK,2020-12-31,0.2845858275817853,0.2806729216737913,0.32650152328168236,0.2767273868184956,1
BBRI.JK,2021-01-31,0.2884841753450066,0.3742305849615709,0.3629821441384262,0.278649169703571,1
BBRI.JK,2021-02-28,0.2943319539202405,0.3592613507844342,0.3283256584648848,0.38050009802612705,1
BBRI.JK,2021-03-31,0.4151833596847284,0.36113250082543,0.38304661657413286,0.3209269807919233,0
BBRI.JK,2021-04-30,0.3274685424967161,0.30267043716600406,0.3625578741113422,0.2724369026165073,0
BBRI.JK,2021-05-31,0.2900270022705297,0.26817742540984213,0.31959336632511803,0.31376626468668456,1
BBRI.JK,2021-06-30,0.3479175903301047,0.2892564850787125,0.32706542397245253,0.2507881603270272,0
BBRI.JK,2021-07-31,0.26607225090220354,0.22027044380189342,0.29717719577463486,0.20552275500832795,0
BBRI.JK,2021-08-31,0.23213640931227308,0.23176813282922204,0.29717711548909287,0.24882017233094023,1
BBRI.JK,2021-09-30,0.26407600609630366,0.26589204551458334,0.31772538189074484,0.3088604521577013,1
BBRI.JK,2021-10-31,0.32497552444587574,0.388152722888935,0.39302015274418944,0.39545676644257965,1
BBRI.JK,2021-11-30,0.4303782225985444,0.3628573939154288,0.44439160548423795,0.36081833488751536,0
BBRI.JK,2021-12-31,0.37767695142836677,0.3438859422138473,0.4382270910752045,0.3651480295403331,1
BBRI.JK,2022-01-31,0.3842645463878501,0.3417780517165847,0.42795279706128286,0.35648843846565403,0
BBRI.JK,2022-02-28,0.3842645391187074,0.4071242741769089,0.44028194987798897,0.4604040694125864,1
BBRI.JK,2022-03-31,0.544564240847214,0.49116602113309227,0.5163117655774767,0.5242096286205352,1
BBRI.JK,2022-04-30,0.5502550323969724,0.53937900816189,0.5737600944914983,0.5714750359569251,1
BBRI.JK,2022-05-31,0.5639528418635276,0.4911660325286419,0.5139433305521146,0.5174573603161318,0
BBRI.JK,2022-06-30,0.5160111074209088,0.4561018606877111,0.4861711659367052,0.40942254708532844,0
BBRI.JK,2022-07-31,0.4269767582669377,0.4188463388798087,0.45199011292008484,0.4566878199090223,1
BBRI.JK,2022-08-31,0.4817671401891179,0.4276124566906824,0.5075343842843176,0.4521863525436518,0
BBRI.JK,2022-09-30,0.4657865512362538,0.4780168600480871,0.5267611238413128,0.4859472232712344,1
BBRI.JK,2022-10-31,0.5068794725661037,0.47363401170249875,0.5160796147249045,0.5219589621941979,1
BBRI.JK,2022-11-30,0.5502551865507932,0.5393791667085389,0.5652148202708733,0.5962329719537666,1
BBRI.JK,2022-12-31,0.6210260843455007,0.5492407768832096,0.6122138380914395,0.5872299027103299,0
BBRI.JK,2023-01-31,0.6004798981181865,0.5262301990874164,0.5491549840307038,0.5191659405783441,0
BBRI.JK,2023-02-28,0.5498487264276195,0.5353499953235284,0.6010712379287391,0.5396773107683802,1
BBRI.JK,2023-03-31,0.5729651530041071,0.5705688837758195,0.6097239461491115,0.6067382789840391,1
BBRI.JK,2023-04-30,0.6368207088649762,0.6765365266652322,0.6866766638818216,0.6952386204781454,1
BBRI.JK,2023-05-31,0.7350787790447995,0.7580500690178941,0.7468399579960174,0.8088536928947366,1
BBRI.JK,2023-06-30,0.8381890423144265,0.7522277462718961,0.8206249640463361,0.7729752560533235,0
BBRI.JK,2023-07-31,0.8139278263345393,0.7871621464174526,0.82630072055715,0.8267929785717912,1
BBRI.JK,2023-08-31,0.8503198749184977,0.7871623147855752,0.8433280225379127,0.8028739310023852,0
BBRI.JK,2023-09-30,0.8381890189465564,0.7638726562740695,0.7808945478547595,0.7251372954272072,0
BBRI.JK,2023-10-31,0.7532746581467664,0.6998261432955987,0.7230016896172888,0.6617520883936728,0
BBRI.JK,2023-11-30,0.6732126145829349,0.7172933826854951,0.702568966178359,0.7370968192119102,1
BBRI.JK,2023-12-31,0.7593400459459205,0.7871622005489071,0.8035976977927597,0.8447322642488458,1
BBRI.JK,2024-01-31,0.8707316044414484,0.8425581068295104,0.8502325175500185,0.8590546380481939,1
BBRI.JK,2024-02-29,0.9015098302801887,0.9548310550343196,0.9251162091786622,0.9622239925587576,1
BBRI.JK,2024-03-31,1.0,0.9999999999999999,1.0,0.9999999999999999,1
BBRI.JK,2024-04-30,1.0132249201695331,0.926387837983904,0.7254401736500111,0.7202747959862755,0
BBRI.JK,2024-05-31,0.7346088707572598,0.6871482333257702,0.6369381388745838,0.5690718993898839,0
BBRI.JK,2024-06-30,0.6119155780323111,0.5865448317578449,0.5843152800477972,0.6345930335202276,1
BBRI.JK,2024-07-31,0.6630378486366793,0.669972032952514,0.6967366968365909,0.6522334319871862,1
BBRI.JK,2024-08-31,0.6834866218447,0.7546260389928051,0.6847770343213044,0.7731957223617604,1
BBRI.JK,2024-09-30,0.7959555206242754,0.8159695703555104,0.7900227639839332,0.7227948913423258,0
BBRI.JK,2024-10-31,0.7499454712614804,0.6932826092461374,0.713480429207374,0.6849941335650539,0
BBRI.JK,2024-11-30,0.6988233151986343,0.6307122038140222,0.6225863899892705,0.546391377467173,0
BBRI.JK,2024-12-31,0.5710177982409401,0.5350164124233162,0.5747475072814029,0.5376968130915826,0
BBRI.JK,2025-01-31,0.5623685896075676,0.5584401066856682,0.5451350344462734,0.5741491483496804,1
BBRI.JK,2025-02-28,0.5887785387034534,0.5381582770902383,0.4363941759616834,0.35022754503905407,0
BBRI.JK,2025-03-31,0.40919062573454745,0.4747775596045193,0.4635794160221609,0.5298855935893939,1
BMRI.JK,2020-04-30,0.016384920322185303,0.08627388993238128,0.027811284804002356,0.0,0
BMRI.JK,2020-05-31,0.0,0.0,0.0,0.0007754624168210267,1
BMRI.JK,2020-06-30,0.007761282690624871,0.07461530175306674,0.06298439073634149,0.03799631165902617,1
BMRI.JK,2020-07-31,0.04656755737094226,0.11736356315897273,0.10142937027088422,0.10390827271975445,1
BMRI.JK,2020-08-31,0.11986824886267783,0.14456706600910801,0.14641817147232494,0.11553973511023874,1
BMRI.JK,2020-09-30,0.130647703663537,0.13290843268281788,0.09815744304305091,0.038771724195654445,0
BMRI.JK,2020-10-31,0.046567545826786017,0.10570495382829975,0.10797321124853693,0.10196962914775004,1
BMRI.JK,2020-11-30,0.10477692269932543,0.17954295796267472,0.15868787522387856,0.14461854072702773,1
BMRI.JK,2020-12-31,0.16083042886386129,0.1853723160260191,0.20776655726813859,0.14461854072702773,1
BMRI.JK,2021-01-31,0.16298626969707347,0.23006374328755397,0.2098115008863965,0.16400437788475858,1
BMRI.JK,2021-02-28,0.1888571211059072,0.17954300494170472,0.19958681031347636,0.13104843476453903,0
BMRI.JK,2021-03-31,0.15220677912211583,0.18342921768260312,0.20981152445318368,0.14732264573720383,1
BMRI.JK,2021-04-30,0.17275559403082602,0.1774851197396018,0.20392597432472254,0.1493274304448146,1
BMRI.JK,2021-05-31,0.1593787337699371,0.14533442786328893,0.1743197378181195,0.13529428665288845,0
BMRI.JK,2021-06-30,0.16383766854857346,0.16140974516629092,0.1806639188212546,0.12727524758283082,0
BMRI.JK,2021-07-31,0.14600190697586685,0.141315596133275,0.1785491872455398,0.11123731908329382,0
BMRI.JK,2021-08-31,0.1303955606376475,0.14734384372829595,0.1764344625320995,0.14331317608236777,1
BMRI.JK,2021-09-30,0.15937880508100982,0.16140977544305468,0.1996965002333782,0.14732264573720383,1
BMRI.JK,2021-10-31,0.16383766854857346,0.23977702709133242,0.21238488696375618,0.22951712282269215,1
BMRI.JK,2021-11-30,0.26193463269064204,0.2538428908980669,0.2800563456480483,0.21548387927038043,0
BMRI.JK,2021-12-31,0.2396398577649363,0.24178639558153692,0.2885152237226502,0.2174885642176057,1
BMRI.JK,2022-01-31,0.24855770899286217,0.27594648315626824,0.2864004471040595,0.2535739906319013,1
BMRI.JK,2022-02-28,0.28645882233432535,0.29001238766322546,0.3223509684316354,0.2716166539588562,1
BMRI.JK,2022-03-31,0.2998356750933277,0.3267924957136129,0.33503933760327637,0.3178569892974065,1
BMRI.JK,2022-04-30,0.35348906963102805,0.4152115153145468,0.3719322739252611,0.4060703596032689,1
BMRI.JK,2022-05-31,0.42122630352309814,0.38152809676987964,0.38522565861167885,0.36826461522070136,0
BMRI.JK,2022-06-30,0.3931970698734006,0.3667915569440131,0.4007345521807984,0.31995734445435503,0
BMRI.JK,2022-07-31,0.3511533014034715,0.3541602648523391,0.3364834741762129,0.34936176796951396,1
BMRI.JK,2022-08-31,0.38151826193820776,0.39626457538583426,0.4073811228108222,0.39766908861605305,1
BMRI.JK,2022-09-30,0.44224817460320026,0.45942101136407454,0.46941664701433766,0.44597640926259213,1
BMRI.JK,2022-10-31,0.48662769262450706,0.5394192983249255,0.5181587669641732,0.5404907951591074,1
BMRI.JK,2022-11-30,0.6057518267772435,0.5604713187791555,0.573547651966146,0.5383903402417733,0
BMRI.JK,2022-12-31,0.5987445276703622,0.5773131613466971,0.566900965649908,0.48798281407886396,0
BMRI.JK,2023-01-31,0.5426861155163056,0.5057358755855812,0.48935660747722737,0.4900831193556197,1
BMRI.JK,2023-02-28,0.5450218180205479,0.5394193065369107,0.549176461996332,0.494283779789324,1
BMRI.JK,2023-03-31,0.5637079892540915,0.5737014198785263,0.5713320750510316,0.5658631532921077,1
BMRI.JK,2023-04-30,0.6366617932036815,0.6113169123628535,0.6413897172897072,0.5680706511031155,1
BMRI.JK,2023-05-31,0.6464817716377356,0.580339480911726,0.6283494036558639,0.5459953737118814,0
BMRI.JK,2023-06-30,0.6170219698007589,0.5803395321276509,0.6227606100179248,0.5724857464855164,1
BMRI.JK,2023-07-31,0.6219320017184149,0.677696962215385,0.6553616527346822,0.6652016521516968,1
BMRI.JK,2023-08-31,0.7250413903991353,0.7308010422276137,0.7438498129708118,0.7181820984178102,1
BMRI.JK,2023-09-30,0.8085110408049307,0.7396516725246536,0.7764507003444621,0.7181820984178102,1
BMRI.JK,2023-10-31,0.7986910334463919,0.748502402795765,0.7485071422009741,0.6563715611472802,0
BMRI.JK,2023-11-30,0.7348613417625083,0.7086743426836524,0.7485070895861545,0.6872768297825451,1
BMRI.JK,2023-12-31,0.7643212007200351,0.739651723136699,0.7531643671246004,0.7225971938002111,1
BMRI.JK,2024-01-31,0.8036010653115899,0.8370091533316493,0.8230235758921027,0.828558285853209,1
BMRI.JK,2024-02-29,0.9067105083614229,0.9609186722467038,0.9115117877580909,0.8903689228841245,1
BMRI.JK,2024-03-31,1.0,1.0,1.0,1.0,1
BMRI.JK,2024-04-30,1.1121009505543213,0.9999999600972254,0.9342758097381629,0.9350282556327956,0
BMRI.JK,2024-05-31,1.01920146685292,0.9162700620541624,0.7825165599272765,0.7493946290405076,0
BMRI.JK,2024-06-30,0.8695300440865177,0.8325401288627285,0.8069938984324949,0.7958030606286759,1
BMRI.JK,2024-07-31,0.8901743498459274,0.9069666898603743,0.8951121230647527,0.8422114922168442,1
BMRI.JK,2024-08-31,0.9675906528566649,1.0186065572785348,0.973439555971817,0.9767958340861085,1
BMRI.JK,2024-09-30,1.101778731534218,1.0558198507847185,1.0468714496380565,0.939669108767651,0
BMRI.JK,2024-10-31,1.0604900944119187,1.0093033232753688,0.9881259371814841,0.8979015303143378,0
BMRI.JK,2024-11-30,1.0037181778919073,0.9441800348222122,0.8951121362641912,0.7958030606286759,0
BMRI.JK,2024-12-31,0.8901744320551475,0.8511468261840784,0.7972029383802035,0.7122679037220498,0
BMRI.JK,2025-01-31,0.792113770541184,0.8232368559906971,0.7580393192767825,0.7725987949543989,1
BMRI.JK,2025-02-28,0.8488857666068181,0.7674169285680181,0.5915936622543088,0.508070964350726,0
BMRI.JK,2025-03-31,0.5959926369621096,0.6278670781309623,0.5328481161906189,0.6194511403060987,1
BRPT.JK,2020-04-30,0.0,0.5804556568005743,0.14432986083477584,1.0000000000000002,0
BRPT.JK,2020-05-31,1.0,0.5846852880872626,1.0000000000000002,0.8561307822182442,0
BRPT.JK,2020-06-30,0.8698632454411991,0.5085550903250857,0.9999996988936906,0.5827786975247295,0
BRPT.JK,2020-07-31,0.6095892234509487,0.43665428852856913,0.5154637308484666,0.2806529298427889,0
BRPT.JK,2020-08-31,0.31506857389378473,0.15751007287925367,0.42268038962681787,0.1223966475558127,0
BRPT.JK,2020-09-30,0.1643836455850024,0.06023256006894495,0.0,0.05046194946053184,0
BRPT.JK,2020-10-31,0.10958904772340505,0.15751003549556974,0.2886597734229126,0.20871832095191079,1
BRPT.JK,2020-11-30,0.2328768055373477,0.30977052087595414,0.48453610910914957,0.42452241523775336,1
BRPT.JK,2020-12-31,0.4520549578207681,0.42396593597059873,0.7835051445251169,0.4964572025374372,1
BRPT.JK,2021-01-31,0.5205480714658312,0.33937678794052384,0.48453602484853,0.18713781339848357,0
BRPT.JK,2021-02-28,0.2260273465747319,0.3647533937269434,0.4432988675823284,0.4964572025374372,1
BRPT.JK,2021-03-31,0.5000000906209153,0.2759349042265574,0.6288658811531525,0.2950399051436061,0
BRPT.JK,2021-04-30,0.3287671599597145,0.20826347577702375,0.5154638366091513,0.35258762793806975,1
BRPT.JK,2021-05-31,0.3767122981416643,0.20403399116565746,0.4280591054836236,0.2127393878205126,0
BRPT.JK,2021-06-30,0.2504040854039974,0.1388714994984197,0.3556698368094373,0.1477970660493484,0
BRPT.JK,2021-07-31,0.18856881666330272,0.18978263426544473,0.3453286309037158,0.31376078715392364,1
BRPT.JK,2021-08-31,0.367204266135965,0.31706039884162707,0.6969328517139595,0.4508610856407762,1
BRPT.JK,2021-09-30,0.4840039659729688,0.24069363640798547,0.6555674203689306,0.30654495380059377,0
BRPT.JK,2021-10-31,0.33972175609778243,0.1855400146221835,0.5624958150870787,0.2632501320894196,0
BRPT.JK,2021-11-30,0.30536883746897037,0.2619067145645255,0.5728370240402836,0.24160263202942955,0
BRPT.JK,2021-12-31,0.29162762021061217,0.1346289136054365,0.4590828369922242,0.1477970660493484,0
BRPT.JK,2022-01-31,0.18856882311995726,0.10068818114840483,0.3866938146284489,0.19830789952265837,1
BRPT.JK,2022-02-28,0.23666304475300215,0.2576640905021612,0.510789453188164,0.19830789952265837,1
BRPT.JK,2022-03-31,0.24353347718918095,0.12190112423615496,0.39703514006405105,0.21995513196943972,1
BRPT.JK,2022-04-30,0.2572746617736391,0.11341593899306723,0.44874154224501384,0.14058132190042127,0
BRPT.JK,2022-05-31,0.18169819436547086,0.06106812222364055,0.32464604014089016,0.12356736613920405,0
BRPT.JK,2022-06-30,0.17239538337385907,0.056809250529325506,0.12330763441585968,0.007670508194806969,0
BRPT.JK,2022-07-31,0.04824925612267472,0.1419873543344653,0.14406982351228725,0.2177336747245302,1
BRPT.JK,2022-08-31,0.2551594778812548,0.23568327517690402,0.3724529187843528,0.10183672757573037,0
BRPT.JK,2022-09-30,0.15170433482324064,0.08236264592142073,0.31016668518671664,0.06561902637140848,0
BRPT.JK,2022-10-31,0.10342538616188535,0.05680922770511543,0.27902361236632833,0.10908030349835585,1
BRPT.JK,2022-11-30,0.1517044118050236,0.048291461225326016,0.32054773579358,0.05837553965318576,0
BRPT.JK,2022-12-31,0.11721934927102706,0.014220209839317488,0.227118184426911,0.012275953106672732,0
BRPT.JK,2023-01-31,0.06645738825322123,0.07270620542660045,0.25443685866959864,0.11411268068240288,1
BRPT.JK,2023-02-28,0.15649594966535918,0.17962713759990245,0.3899586506576329,0.2741419896810131,1
BRPT.JK,2023-03-31,0.3227210206279719,0.13685873137076487,0.25443680182561645,0.11411268068240288,0
BRPT.JK,2023-04-30,0.14264389007453782,0.042768326128238665,0.2752863569288706,0.12866075913482078,1
BRPT.JK,2023-05-31,0.1703480558531424,0.05132198706935431,0.2752862993269698,0.019549947730680195,0
BRPT.JK,2023-06-30,0.06645737437188515,0.0,0.17103857933265543,0.0,0
BRPT.JK,2023-07-31,0.0617239597758118,0.00140768165220706,0.24726847989934053,0.04373584827901067,1
BRPT.JK,2023-08-31,0.08948617346516674,0.3442720437720226,0.2890550201448774,0.4738049932878148,1
BRPT.JK,2023-09-30,0.5198012686064329,0.639992481550858,0.957638800803909,0.8091131039572947,1
BRPT.JK,2023-10-31,0.8251860821778584,0.5371331268562642,0.6755800017996678,0.5539872628601306,0
BRPT.JK,2023-11-30,0.589206919001323,0.4257023386337744,0.6651333403959607,0.43735839358570394,0
BRPT.JK,2023-12-31,0.4712172842444521,1.0,0.790492968985552,0.8528487738274997,1
BRPT.JK,2024-01-31,0.8668295334181494,0.5585621321577114,0.7800462345087633,0.4592264961340149,0
BRPT.JK,2024-02-29,0.4989796672498267,0.25427015471180825,0.6651334010578174,0.33530811066947996,0
BRPT.JK,2024-03-31,0.3740493534509187,0.2371269683431786,0.6233468549698322,0.2915722623904693,0
BRPT.JK,2024-04-30,0.35322773637210203,0.22426947304344125,0.5188806298971913,0.40091188308799586,1
BRPT.JK,2024-05-31,0.4226333608265086,0.5799912546280668,0.6964732073859989,0.466515566302109,1
BRPT.JK,2024-06-30,0.49203902538266064,0.2714133410818024,0.5711137762204856,0.3608031750344709,0
BRPT.JK,2024-07-31,0.405300129906068,0.4456458703970636,0.7434054290328136,0.5069556687123318,1
BRPT.JK,2024-08-31,0.5514183070463793,0.3854938238676906,0.7852969314093217,0.5873395402351553,1
BRPT.JK,2024-09-30,0.6001243660931496,0.3940869733718868,0.890025687350591,0.44849467124118747,0
BRPT.JK,2024-10-31,0.4818382226938501,0.2523000065526504,0.7434054290328136,0.3681107997183639,0
BRPT.JK,2024-11-30,0.39834212147081505,0.19214796002327728,0.334963280861863,0.1634973085693585,0
BRPT.JK,2024-12-31,0.2035178852837337,0.16636851151068888,0.37685478323837085,0.2584964294599681,1
BRPT.JK,2025-01-31,0.3009300033772745,0.2823760298173369,0.5548936683385288,0.2584964294599681,1
BRPT.JK,2025-02-28,0.29397199494202153,0.17066508626278698,0.28259890289122835,0.061190562994855924,0
BRPT.JK,2025-03-31,0.12002178406069863,0.05036099320404097,-0.08395174290321461,-0.0484238072635399,0
CPIN.JK,2020-04-30,0.14380294387731363,0.014187141394408354,0.0,0.0,0
CPIN.JK,2020-05-31,0.0,0.2055348236027459,0.13551833541482505,0.46185419167311803,1
CPIN.JK,2020-06-30,0.473351361014255,0.4151060817331007,0.48257724965142557,0.383240637346423,0
CPIN.JK,2020-07-31,0.40344704526782893,0.5062241197956843,0.5569469591379006,0.6387345336154002,1
CPIN.JK,2020-08-31,0.6231460819031183,0.4880006579134972,0.6230534888406909,0.6682146941343019,1
CPIN.JK,2020-09-30,0.6431187345098048,0.44599523467590196,0.4808369978346121,0.45231900781578194,0
CPIN.JK,2020-10-31,0.49402020466382623,0.32596115071483456,0.6148148110791041,0.5220237258382547,1
CPIN.JK,2020-11-30,0.5243789541092152,0.6121967023002728,0.63993559757225,0.6116444325363637,1
CPIN.JK,2020-12-31,0.6761727459110838,0.7229977162190069,0.7739129585514115,0.7908856388755394,1
CPIN.JK,2021-01-31,0.807727651513102,0.6675972598369853,0.656682748188677,0.4821925767151516,0
CPIN.JK,2021-02-28,0.5142591962149097,0.44599552731147685,0.6148146827736287,0.6415180014357333,1
CPIN.JK,2021-03-31,0.7166510917400482,0.8245652192540713,0.7822865108867696,0.9800844254384486,1
CPIN.JK,2021-04-30,0.9595214435660662,0.9999999999999998,0.9999999999999998,1.0,1
CPIN.JK,2021-05-31,1.0,0.7229976167186163,0.7487922135173319,0.8805059314595636,0
CPIN.JK,2021-06-30,0.8988039471843678,0.8153319053759722,0.7487923441037936,0.6813491505588365,0
CPIN.JK,2021-07-31,0.7166511977920305,0.5752632651542406,0.7822865526744371,0.6315600070979155,0
CPIN.JK,2021-08-31,0.6660533490725209,0.6200512742949706,0.7938429158268148,0.7872358443900067,1
CPIN.JK,2021-09-30,0.8040184802857064,0.6388524314731849,0.8108932592701688,0.7973739783546709,1
CPIN.JK,2021-10-31,0.8040187144929827,0.5636480959633927,0.827943515466613,0.706131186786779,0
CPIN.JK,2021-11-30,0.7215965027227269,0.4602423377802116,0.6744907368873156,0.6554407240205009,0
CPIN.JK,2021-12-31,0.6597798714627969,0.3944386823442769,0.6915411499939075,0.6047504683112654,0
CPIN.JK,2022-01-31,0.6185688958253568,0.5542476245780137,0.7597422486765912,0.7466833085313507,1
CPIN.JK,2022-02-28,0.7215965224764975,0.4508418259535991,0.6915410809481921,0.5439220786373657,0
CPIN.JK,2022-03-31,0.5567523939861339,0.3192343782262361,0.5551386463939054,0.48309348190642387,0
CPIN.JK,2022-04-30,0.4949357052565988,0.26283108023203794,0.39827584143023786,0.28033225201243894,0
CPIN.JK,2022-05-31,0.2888805832894832,0.13122384985835267,0.3675852694148305,0.3817129704879525,1
CPIN.JK,2022-06-30,0.391908244819382,0.4028799750320753,0.43926605720675904,0.6746825349662404,1
CPIN.JK,2022-07-31,0.6896369404269302,0.42206469382557166,0.6271673733815981,0.509162998823709,0
CPIN.JK,2022-08-31,0.5214285842044051,0.40287992622011504,0.6619640238537572,0.6229576152163734,1
CPIN.JK,2022-09-30,0.6370718104058564,0.3836951587163233,0.6445657502757083,0.5298529667236558,0
CPIN.JK,2022-10-31,0.5319416808777522,0.3069560647010714,0.5575744357514503,0.49881801487373556,0
CPIN.JK,2022-11-30,0.5214285713472822,0.37410286687171435,0.6706631093010964,0.55054272756656,1
CPIN.JK,2022-12-31,0.5950196188085952,0.4124723528079681,0.6532647823268916,0.5298529667236558,0
CPIN.JK,2023-01-31,0.5424545183564682,0.5083960582812634,0.6880613049783879,0.6022678543734692,1
CPIN.JK,2023-02-28,0.6160457692783199,0.3932875237201301,0.6010699788825513,0.41605814327394874,0
CPIN.JK,2023-03-31,0.4268114592906356,0.25899430839368454,0.4009899001245174,0.2567457631470349,0
CPIN.JK,2023-04-30,0.23126915370770496,0.0,0.23744605344104075,0.09122601994746127,0
CPIN.JK,2023-05-31,0.1009078497245719,0.12470095716869678,0.31399859111790707,0.24019383023848606,1
CPIN.JK,2023-06-30,0.25650057498124434,0.17266294526252302,0.4079492818408572,0.37467841453109774,1
CPIN.JK,2023-07-31,0.4057853272413974,0.24940207723117092,0.42882727021767075,0.33329827167416193,0
CPIN.JK,2023-08-31,0.34270729254197185,0.1726629692537267,0.47928208491742974,0.33329827167416193,1
CPIN.JK,2023-09-30,0.3427072527031938,0.2110323343557201,0.4357865204325675,0.43674811117389556,1
CPIN.JK,2023-10-31,0.44783740891878887,0.32614104882178885,0.4462253773674272,0.5919228704234958,1
CPIN.JK,2023-11-30,0.5214285235666236,0.31654859957921055,0.503409949400847,0.3842425863743628,0
CPIN.JK,2023-12-31,0.3409220384088836,0.12379605573570651,0.4856833130966398,0.3104613293020706,0
CPIN.JK,2024-01-31,0.3302105287480721,0.0749291074364331,0.3190538895654669,0.08068598826359263,0
CPIN.JK,2024-02-29,0.08599107124555316,0.028017128880387432,0.2942366231341218,0.2324641837904564,1
CPIN.JK,2024-03-31,0.23595050216747593,0.18243625225851257,0.443139582907339,0.40532285679914226,1
CPIN.JK,2024-04-30,0.4159017126626203,0.211756395267644,0.43959442094673773,0.2788410271934225,0
CPIN.JK,2024-05-31,0.31949924525218387,0.2215296714066699,0.4537755890245019,0.3842425863743628,1
CPIN.JK,2024-06-30,0.385860125526428,0.21417607653528825,0.42811500110699074,0.3439575682144249,0
CPIN.JK,2024-07-31,0.3643130561321941,0.3223069344185079,0.5226108469621216,0.4075654916248532,1
CPIN.JK,2024-08-31,0.40740719492066235,0.194515920556521,0.4637738108636438,0.25278621132614454,0
CPIN.JK,2024-09-30,0.2608871230398697,0.09621514066268522,0.4067197152529989,0.18493775968835435,0
CPIN.JK,2024-10-31,0.19624591485716714,0.1846858425671376,0.4067197152529989,0.4181668121932578,1
CPIN.JK,2024-11-30,0.40740719492066235,0.1453655306096031,0.3674950245206803,0.1722161750062685,0
CPIN.JK,2024-12-31,0.1790082593417801,0.1453655306096031,0.3710609054963456,0.21038092905252537,1
CPIN.JK,2025-01-31,0.2781247785552572,0.0274045947370003,0.3354020957396926,0.1722161750062685,0
CPIN.JK,2025-02-28,0.1790082593417801,-0.03943993559080816,0.2248597854940677,-0.03132917990710182,0
CPIN.JK,2025-03-31,-0.010605951327480989,-0.015847748416287555,0.21772802354273724,0.053481384640135854,1
GOTO.JK,2022-04-30,1.0,1.0,0.8640000000000001,0.6463414634146343,0
GOTO.JK,2022-05-31,0.5693215339233039,0.6775956284153005,0.508,0.7439024390243902,1
GOTO.JK,2022-06-30,0.8348082595870208,0.9289617486338797,1.0,1.0,1
GOTO.JK,2022-07-31,0.9646017699115044,0.8579234972677596,0.9280000000000002,0.7195121951219512,0
GOTO.JK,2022-08-31,0.6991150442477876,0.73224043715847,0.8800000000000001,0.7378048780487805,1
GOTO.JK,2022-09-30,0.7050147492625369,0.6120218579234973,0.7200000000000001,0.5670731707317074,0
GOTO.JK,2022-10-31,0.5398230088495575,0.48633879781420764,0.516,0.3841463414634147,0
GOTO.JK,2022-11-30,0.37168141592920356,0.4098360655737705,0.388,0.2774390243902439,0
GOTO.JK,2022-12-31,0.2359882005899705,0.17759562841530052,0.10800000000000001,0.09451219512195125,0
GOTO.JK,2023-01-31,0.08849557522123896,0.12295081967213112,0.148,0.1585365853658537,1
GOTO.JK,2023-02-28,0.1504424778761062,0.14207650273224043,0.19200000000000003,0.17682926829268292,1
GOTO.JK,2023-03-31,0.17109144542772864,0.15300546448087432,0.19600000000000004,0.14939024390243905,0
GOTO.JK,2023-04-30,0.14454277286135697,0.09836065573770492,0.13999999999999999,0.13414634146341464,0
GOTO.JK,2023-05-31,0.12684365781710916,0.19398907103825136,0.17600000000000002,0.2652439024390244,1
GOTO.JK,2023-06-30,0.1887905604719764,0.14754098360655737,0.22,0.15243902439024393,0
GOTO.JK,2023-07-31,0.14454277286135697,0.11748633879781417,0.204,0.16158536585365857,1
GOTO.JK,2023-08-31,0.15339233038348082,0.10655737704918034,0.11600000000000002,0.10975609756097565,0
GOTO.JK,2023-09-30,0.10029498525073749,0.06284153005464482,0.12000000000000002,0.07621951219512196,0
GOTO.JK,2023-10-31,0.07079646017699115,0.030054644808743147,0.0,0.0,0
GOTO.JK,2023-11-30,0.0,0.06284153005464482,0.023999999999999994,0.11280487804878048,1
GOTO.JK,2023-12-31,0.11504424778761063,0.10928961748633881,0.10800000000000001,0.07926829268292684,0
GOTO.JK,2024-01-31,0.07374631268436582,0.04371584699453551,0.088,0.0853658536585366,1
GOTO.JK,2024-02-29,0.08849557522123896,0.04371584699453551,0.060000000000000026,0.03353658536585366,0
GOTO.JK,2024-03-31,0.02949852507374634,0.0,0.036000000000000004,0.027439024390243927,0
GOTO.JK,2024-04-30,0.020648967551622432,-0.016393442622950838,0.020000000000000018,0.009146341463414642,0
GOTO.JK,2024-05-31,0.00589970501474929,-0.005464480874316946,0.032,0.015243902439024404,1
